市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-27 09:36:18,13.5600,4,151872.0000,112,S,13.5600,13.5500,13.5400,13.5300,13.5200,13.5700,13.5800,13.5900,13.6000,13.6100,1634,161,181,152,211,1514,1749,2218,5439,419
SZ,000001,2019-06-27 09:36:21,13.5600,9,1146328.0000,845,S,13.5600,13.5500,13.5400,13.5300,13.5200,13.5700,13.5800,13.5900,13.6000,13.6100,1508,161,181,152,211,1286,1749,2224,5639,419
SZ,000001,2019-06-27 09:36:24,13.5700,4,492232.0000,363,B,13.5600,13.5500,13.5400,13.5300,13.5200,13.5700,13.5800,13.5900,13.6000,13.6100,1693,236,181,142,211,1286,1753,2224,5651,419
SZ,000001,2019-06-27 09:36:27,13.5600,33,1473688.0000,1086,S,13.5600,13.5500,13.5400,13.5300,13.5200,13.5700,13.5800,13.5900,13.6000,13.6100,1691,117,181,142,211,211,1753,2204,5667,419
SZ,000001,2019-06-27 09:36:30,13.5700,12,347768.0000,257,B,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.5900,13.6000,13.6100,13.6200,1748,1661,120,181,142,1753,2194,5669,419,280
SZ,000001,2019-06-27 09:36:33,13.5800,8,2745184.0000,2023,B,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.5900,13.6000,13.6100,13.6200,376,1064,83,181,130,1932,2194,5669,419,280
SZ,000001,2019-06-27 09:36:36,13.5700,16,344672.0000,254,S,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.5900,13.6000,13.6100,13.6200,504,1045,95,181,130,1936,2194,5669,419,279
SZ,000001,2019-06-27 09:36:39,13.5700,10,362440.0000,267,S,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.5900,13.6000,13.6100,13.6200,581,1045,95,181,130,1830,2191,5669,419,279
SZ,000001,2019-06-27 09:36:42,13.6000,206,6230520.0000,4586,B,13.5700,13.5600,13.5500,13.5400,13.5300,13.6000,13.6100,13.6200,13.6300,13.6400,710,858,95,181,130,5320,419,279,280,512
SZ,000001,2019-06-27 09:36:45,13.5800,24,1913864.0000,1410,S,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.6000,13.6100,13.6200,13.6300,157,865,95,181,130,173,5395,399,279,287
SZ,000001,2019-06-27 09:36:48,13.5700,19,287888.0000,212,S,13.5700,13.5600,13.5500,13.5400,13.5300,13.5800,13.5900,13.6000,13.6100,13.6200,248,868,102,181,130,13,50,5395,399,279
SZ,000001,2019-06-27 09:36:51,13.5700,17,422080.0000,311,S,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,140,333,868,102,181,102,5424,386,269,287
SZ,000001,2019-06-27 09:36:54,13.5900,2,138616.0000,102,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.6000,13.6100,13.6200,13.6300,13.6400,488,333,868,102,173,5424,386,279,287,514
SZ,000001,2019-06-27 09:36:57,13.5900,2,35336.0000,26,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,790,333,868,102,173,376,5433,386,279,287
SZ,000001,2019-06-27 09:37:00,13.5900,5,244624.0000,180,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,790,342,868,117,173,327,5231,436,279,287
SZ,000001,2019-06-27 09:37:03,13.5900,8,172592.0000,127,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1327,94,868,117,173,382,5266,456,279,287
SZ,000001,2019-06-27 09:37:06,13.5900,23,418568.0000,308,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1422,94,868,117,173,272,5246,456,279,287
SZ,000001,2019-06-27 09:37:09,13.5900,44,897288.0000,660,B,13.5900,13.5800,13.5700,13.5600,13.5500,13.6000,13.6100,13.6200,13.6300,13.6400,42,1442,101,871,117,4910,456,280,292,577
SZ,000001,2019-06-27 09:37:12,13.5900,25,1131440.0000,833,S,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,854,106,871,92,170,1002,5233,456,450,292
SZ,000001,2019-06-27 09:37:15,13.5900,7,429392.0000,316,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,783,115,871,92,170,767,5223,462,450,292
SZ,000001,2019-06-27 09:37:18,13.5900,4,490600.0000,361,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1067,115,871,92,170,552,4869,462,450,292
SZ,000001,2019-06-27 09:37:21,13.5800,58,2058248.0000,1514,S,13.5800,13.5700,13.5600,13.5500,13.5400,13.6000,13.6100,13.6200,13.6300,13.6400,1612,115,871,92,170,4231,467,456,292,580
SZ,000001,2019-06-27 09:37:24,13.5900,3,100504.0000,74,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1565,115,871,142,170,79,4658,467,456,292
SZ,000001,2019-06-27 09:37:27,13.6000,48,2220528.0000,1633,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.6000,13.6100,13.6200,13.6300,13.6400,1508,115,871,142,170,3345,467,569,295,603
SZ,000001,2019-06-27 09:37:30,13.5800,26,582008.0000,428,S,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1478,115,874,142,170,58,3074,467,456,295
SZ,000001,2019-06-27 09:37:33,13.5900,13,522088.0000,384,B,13.5900,13.5800,13.5700,13.5600,13.5500,13.6000,13.6100,13.6200,13.6300,13.6400,25,1478,115,874,147,2884,467,456,315,586
SZ,000001,2019-06-27 09:37:36,13.5900,13,288024.0000,212,S,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1108,115,874,147,170,911,2871,469,460,315
SZ,000001,2019-06-27 09:37:39,13.5900,3,350616.0000,258,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1207,115,170,147,158,673,2871,469,465,315
SZ,000001,2019-06-27 09:37:42,13.5900,6,197048.0000,145,B,13.5800,13.5700,13.5600,13.5500,13.5400,13.5900,13.6000,13.6100,13.6200,13.6300,1200,115,175,147,158,950,2448,469,465,315
SZ,000001,2019-06-27 09:37:45,13.5900,18,1463656.0000,1077,B,13.5900,13.5800,13.5700,13.5600,13.5500,13.6000,13.6100,13.6200,13.6300,13.6400,415,1444,115,175,147,2471,469,465,328,816
SZ,000001,2019-06-27 09:37:48,13.6000,15,406576.0000,299,B,13.5900,13.5800,13.5700,13.5600,13.5500,13.6000,13.6100,13.6200,13.6300,13.6400,367,1444,215,175,147,2186,521,466,448,866
SZ,000001,2019-06-27 09:37:51,13.5900,17,346696.0000,255,S,13.5900,13.5800,13.5700,13.5600,13.5500,13.6000,13.6100,13.6200,13.6300,13.6400,503,1445,215,205,147,2067,521,466,448,866
SZ,000001,2019-06-27 09:37:54,13.5900,123,3231456.0000,2376,S,13.5900,13.5800,13.5700,13.5600,13.5500,13.6100,13.6200,13.6300,13.6400,13.6500,2550,1011,220,205,152,521,508,448,866,1542
SZ,000001,2019-06-27 09:37:57,13.6200,36,1022176.0000,751,B,13.6100,13.6000,13.5900,13.5800,13.5700,13.6200,13.6300,13.6400,13.6500,13.6600,32,829,2609,1011,220,442,448,872,1542,583
SZ,000001,2019-06-27 09:38:00,13.6100,10,115728.0000,85,S,13.6100,13.6000,13.5900,13.5800,13.5700,13.6200,13.6300,13.6400,13.6500,13.6600,181,909,2609,864,195,511,448,922,1572,583
SZ,000001,2019-06-27 09:38:03,13.6200,9,69456.0000,51,B,13.6100,13.6000,13.5900,13.5800,13.5700,13.6200,13.6300,13.6400,13.6500,13.6600,445,907,2086,864,195,525,498,933,1605,683
SZ,000001,2019-06-27 09:38:06,13.6300,38,1029680.0000,756,B,13.6100,13.6000,13.5900,13.5800,13.5700,13.6300,13.6400,13.6500,13.6600,13.6700,1356,912,1585,864,195,762,993,1605,683,931
SZ,000001,2019-06-27 09:38:09,13.6300,79,3115872.0000,2287,B,13.6300,13.6100,13.6000,13.5900,13.5800,13.6400,13.6500,13.6600,13.6700,13.6800,81,458,952,1585,864,509,1595,683,931,2027
SZ,000001,2019-06-27 09:38:12,13.6300,8,220712.0000,162,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,143,24,412,930,1569,665,1603,734,931,2028
SZ,000001,2019-06-27 09:38:15,13.6400,10,79104.0000,58,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,461,64,414,930,1504,626,1593,734,981,2028
SZ,000001,2019-06-27 09:38:18,13.6300,18,406264.0000,298,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,854,84,4,885,1504,926,1570,805,991,2045
SZ,000001,2019-06-27 09:38:21,13.6300,11,269928.0000,198,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,739,84,4,885,1504,910,1565,801,996,2045
SZ,000001,2019-06-27 09:38:24,13.6400,24,516912.0000,379,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1455,56,4,885,1504,578,1541,801,1003,2065
SZ,000001,2019-06-27 09:38:27,13.6400,18,480112.0000,352,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1451,63,38,822,1502,238,1543,801,1213,2066
SZ,000001,2019-06-27 09:38:30,13.6300,31,2178160.0000,1598,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,58,38,822,1397,836,102,287,1526,812,1213
SZ,000001,2019-06-27 09:38:33,13.6300,5,58608.0000,43,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,201,207,872,1400,836,93,466,1556,844,1213
SZ,000001,2019-06-27 09:38:36,13.6300,14,177184.0000,130,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,434,1077,872,1392,836,249,883,1556,844,1223
SZ,000001,2019-06-27 09:38:39,13.6300,6,216720.0000,159,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,429,1077,973,1392,836,145,893,1569,865,1223
SZ,000001,2019-06-27 09:38:42,13.6300,16,530320.0000,389,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,429,1077,928,1392,836,13,834,1585,865,1253
SZ,000001,2019-06-27 09:38:45,13.6400,18,279552.0000,205,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,275,945,1077,918,1392,2704,1585,885,1273,2172
SZ,000001,2019-06-27 09:38:48,13.6300,23,972336.0000,713,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,130,969,1077,918,1392,2512,1586,894,1373,2172
SZ,000001,2019-06-27 09:38:51,13.6300,22,256272.0000,188,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,969,1077,933,1392,590,4,2606,1786,1360,1375
SZ,000001,2019-06-27 09:38:54,13.6300,25,1539760.0000,1129,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,959,1077,933,1392,590,1,1480,1846,1370,1375
SZ,000001,2019-06-27 09:38:57,13.6300,36,1234144.0000,906,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,245,1076,2943,1387,580,204,1489,2574,1370,1375
SZ,000001,2019-06-27 09:39:00,13.6300,20,547488.0000,401,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,318,1076,2943,1387,580,6,1475,2609,1380,1375
SZ,000001,2019-06-27 09:39:03,13.6200,22,579280.0000,425,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,680,1076,2943,1379,580,232,1562,2619,1380,1378
SZ,000001,2019-06-27 09:39:06,13.6300,20,402048.0000,295,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1421,1076,2953,1379,580,185,1567,2629,1390,1378
SZ,000001,2019-06-27 09:39:09,13.6300,12,303920.0000,223,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1392,1076,2948,1379,580,123,1593,2629,1391,1388
SZ,000001,2019-06-27 09:39:12,13.6300,8,152592.0000,112,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1329,1076,2949,1379,580,159,1693,2637,1391,1389
SZ,000001,2019-06-27 09:39:15,13.6300,4,28616.0000,21,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1226,1076,2949,1379,580,166,1713,2637,1391,1389
SZ,000001,2019-06-27 09:39:18,13.6300,27,762968.0000,560,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,911,1076,2953,1379,580,52,1739,2660,955,1389
SZ,000001,2019-06-27 09:39:21,13.6300,11,350288.0000,257,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,378,931,1076,2953,1379,1739,2660,985,1389,2293
SZ,000001,2019-06-27 09:39:24,13.6300,10,1144920.0000,840,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,776,1076,2953,1379,580,316,1766,2660,1035,1389
SZ,000001,2019-06-27 09:39:27,13.6200,4,38160.0000,28,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,771,1076,2953,1379,580,392,1791,2669,1035,1389
SZ,000001,2019-06-27 09:39:30,13.6300,7,353000.0000,259,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,766,1074,2943,1379,580,304,1806,2670,1095,1389
SZ,000001,2019-06-27 09:39:33,13.6300,20,348912.0000,256,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,745,1074,2953,1379,580,247,1810,2670,1155,1389
SZ,000001,2019-06-27 09:39:36,13.6300,26,867944.0000,637,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,414,1074,2953,1379,580,19,1817,2581,1155,1389
SZ,000001,2019-06-27 09:39:39,13.6200,2,5448.0000,4,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,410,1074,2953,1379,580,434,1850,2585,1125,1472
SZ,000001,2019-06-27 09:39:42,13.6300,19,894272.0000,656,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,382,1076,2953,1526,580,42,1593,2588,1125,1472
SZ,000001,2019-06-27 09:39:45,13.6200,14,416872.0000,306,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,321,1076,2953,1526,580,53,1643,2604,1131,1472
SZ,000001,2019-06-27 09:39:48,13.6200,11,887504.0000,651,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,1,558,1076,2953,1526,1391,2654,1131,1472,2661
SZ,000001,2019-06-27 09:39:51,13.6200,7,61312.0000,45,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,646,1078,2953,1526,580,49,1451,2669,1136,1472
SZ,000001,2019-06-27 09:39:54,13.6300,33,332504.0000,244,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,13,597,1078,2965,1526,1451,2769,1136,1472,2654
SZ,000001,2019-06-27 09:39:57,13.6300,11,189472.0000,139,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,790,1078,2981,1526,574,96,1493,2769,1376,1472
SZ,000001,2019-06-27 09:40:00,13.6300,12,743792.0000,546,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,384,1083,2981,1526,574,153,1493,2769,1367,1472
SZ,000001,2019-06-27 09:40:03,13.6200,5,72224.0000,53,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,431,1083,2981,1526,574,526,1498,2769,1371,1472
SZ,000001,2019-06-27 09:40:06,13.6300,15,812416.0000,596,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,624,1390,1083,2983,1526,1447,2800,1371,1525,2666
SZ,000001,2019-06-27 09:40:09,13.6400,61,2036688.0000,1494,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,648,1333,1064,2983,1526,256,2800,1374,1525,2666
SZ,000001,2019-06-27 09:40:12,13.6300,28,1275424.0000,935,S,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1332,1064,2983,1526,574,512,59,2800,1377,1525
SZ,000001,2019-06-27 09:40:15,13.6300,17,860048.0000,631,B,13.6200,13.6100,13.6000,13.5900,13.5800,13.6300,13.6400,13.6500,13.6600,13.6700,1349,1078,2943,1526,573,224,72,2800,1381,1525
SZ,000001,2019-06-27 09:40:18,13.6300,33,608480.0000,447,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,169,1357,1078,2943,1526,127,2801,1381,1525,2766
SZ,000001,2019-06-27 09:40:21,13.6400,21,255056.0000,187,B,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,180,1333,1078,2943,1526,16,2815,1381,1538,2766
SZ,000001,2019-06-27 09:40:24,13.6500,26,301536.0000,221,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,61,432,954,1078,2943,2703,1381,1538,2836,1860
SZ,000001,2019-06-27 09:40:27,13.6400,36,431216.0000,316,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,179,415,513,1078,2922,2504,1381,1540,2831,1860
SZ,000001,2019-06-27 09:40:30,13.6400,30,978208.0000,717,S,13.6300,13.6200,13.6100,13.6000,13.5900,13.6400,13.6500,13.6600,13.6700,13.6800,253,513,1084,2922,1432,86,2316,1381,1540,2831
SZ,000001,2019-06-27 09:40:33,13.6500,10,619616.0000,454,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,176,266,520,1084,2922,1955,1371,1564,2831,1958
SZ,000001,2019-06-27 09:40:36,13.6500,20,563408.0000,413,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,353,116,524,1084,2922,1865,1366,1565,2831,1958
SZ,000001,2019-06-27 09:40:39,13.6500,37,633296.0000,464,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,300,116,524,1084,2927,1599,1371,1575,2831,1958
SZ,000001,2019-06-27 09:40:42,13.6500,49,2029664.0000,1487,B,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,200,115,524,1084,2931,227,1395,1575,2842,1958
SZ,000001,2019-06-27 09:40:45,13.6400,73,1575840.0000,1154,S,13.6400,13.6300,13.6200,13.6100,13.6000,13.6500,13.6600,13.6700,13.6800,13.6900,420,115,524,1084,2931,272,763,1562,2845,1968
SZ,000001,2019-06-27 09:40:48,13.6500,24,946128.0000,693,B,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,95,422,111,524,1094,578,1562,2840,1968,2270
SZ,000001,2019-06-27 09:40:51,13.6500,6,229312.0000,168,S,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,805,422,359,524,1080,579,1562,2840,1988,2197
SZ,000001,2019-06-27 09:40:54,13.6600,33,882400.0000,646,B,13.6500,13.6400,13.6300,13.6200,13.6100,13.6600,13.6700,13.6800,13.6900,13.7000,1689,222,343,524,1080,16,1627,2840,1988,2207
SZ,000001,2019-06-27 09:40:57,13.6600,10,121760.0000,89,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,239,2674,41,343,516,1695,2793,1988,2226,307
SZ,000001,2019-06-27 09:41:00,13.6700,13,569984.0000,417,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,167,2749,41,343,291,1136,2793,1988,2242,307
SZ,000001,2019-06-27 09:41:03,13.6600,9,241872.0000,177,S,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,139,2749,41,343,291,1100,2793,2038,2224,307
SZ,000001,2019-06-27 09:41:06,13.6700,38,1003360.0000,734,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,356,2553,50,343,291,516,2793,2038,2229,351
SZ,000001,2019-06-27 09:41:09,13.6700,29,706720.0000,517,B,13.6600,13.6500,13.6400,13.6300,13.6200,13.6700,13.6800,13.6900,13.7000,13.7100,807,1622,20,343,184,174,2813,2038,2212,356
SZ,000001,2019-06-27 09:41:12,13.6700,15,880560.0000,644,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,769,815,1651,12,353,2649,2038,2206,386,917
SZ,000001,2019-06-27 09:41:15,13.6800,8,300912.0000,220,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,1714,681,1654,12,344,2609,2038,2216,391,947
SZ,000001,2019-06-27 09:41:18,13.6700,19,411728.0000,301,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2968,550,1649,12,344,2848,2043,2239,395,949
SZ,000001,2019-06-27 09:41:21,13.6700,14,296816.0000,217,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3034,684,1569,7,344,2673,2046,2230,395,949
SZ,000001,2019-06-27 09:41:24,13.6800,54,1041024.0000,761,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3050,684,1572,7,344,2492,1946,2230,401,949
SZ,000001,2019-06-27 09:41:27,13.6700,22,525296.0000,384,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3146,684,1572,7,324,2131,1947,2254,401,959
SZ,000001,2019-06-27 09:41:30,13.6700,34,607392.0000,444,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3140,684,1571,7,324,1997,1922,2209,401,959
SZ,000001,2019-06-27 09:41:33,13.6800,21,685184.0000,501,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2862,709,1579,7,324,1698,1922,2225,381,959
SZ,000001,2019-06-27 09:41:36,13.6700,32,1292704.0000,945,S,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2922,738,1524,7,324,875,1932,2250,401,969
SZ,000001,2019-06-27 09:41:39,13.6800,16,601920.0000,440,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,2738,746,1524,7,324,685,1937,2249,401,969
SZ,000001,2019-06-27 09:41:42,13.6800,38,1013680.0000,741,B,13.6700,13.6600,13.6500,13.6400,13.6300,13.6800,13.6900,13.7000,13.7100,13.7200,3794,671,1520,7,324,481,1951,2238,401,1019
SZ,000001,2019-06-27 09:41:45,13.6800,31,1372416.0000,1003,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,643,3881,671,1294,7,1647,2254,462,1019,1137
SZ,000001,2019-06-27 09:41:48,13.6900,7,95808.0000,70,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,1304,2937,671,1294,7,1623,2259,462,1019,1142
SZ,000001,2019-06-27 09:41:51,13.6900,25,528304.0000,386,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,1943,2937,671,1293,7,1378,2260,462,1019,1142
SZ,000001,2019-06-27 09:41:54,13.6800,15,220336.0000,161,S,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,1959,2858,668,1211,8,1315,2258,466,1019,1142
SZ,000001,2019-06-27 09:41:57,13.6900,33,548944.0000,401,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2797,2089,668,1211,8,1035,2291,500,1015,1142
SZ,000001,2019-06-27 09:42:00,13.6900,115,2366144.0000,1728,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2844,2015,631,1211,8,50,2003,500,1055,1142
SZ,000001,2019-06-27 09:42:03,13.6900,22,547568.0000,400,B,13.6800,13.6700,13.6600,13.6500,13.6400,13.6900,13.7000,13.7100,13.7200,13.7300,2842,1926,623,1211,8,167,2006,530,1055,1142
SZ,000001,2019-06-27 09:42:06,13.7000,12,295744.0000,216,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,241,2937,1580,476,1211,2260,530,1042,1157,397
SZ,000001,2019-06-27 09:42:09,13.7000,14,224544.0000,164,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,638,2245,1580,476,1211,2356,533,1042,1157,397
SZ,000001,2019-06-27 09:42:12,13.6900,31,688672.0000,503,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,259,2245,1580,476,1211,2286,470,1053,1165,397
SZ,000001,2019-06-27 09:42:15,13.6900,21,335552.0000,245,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,653,1216,1575,476,1211,2137,489,1093,1364,397
SZ,000001,2019-06-27 09:42:18,13.7000,44,2732800.0000,1996,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,838,1147,1486,476,1211,1898,459,1083,1364,399
SZ,000001,2019-06-27 09:42:21,13.6900,30,743808.0000,543,S,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,739,1135,1486,476,1211,1657,504,1077,1364,381
