市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-24 10:03:03,13.7000,1,27392.0000,20,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7100,13.7200,13.7300,13.7400,641,1701,666,982,1119,126,200,239,51,796
SZ,000001,2019-06-24 10:03:06,13.7000,6,556576.0000,406,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,16,674,1721,666,1002,160,51,796,1255,1701
SZ,000001,2019-06-24 10:03:09,13.7000,7,172640.0000,126,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7000,13.7200,13.7300,13.7400,13.7500,720,1721,666,1002,1119,53,202,51,801,1355
SZ,000001,2019-06-24 10:03:12,13.7200,16,415008.0000,303,B,13.6900,13.6800,13.6700,13.6600,13.6500,13.7200,13.7300,13.7400,13.7500,13.7600,520,1721,663,1002,1123,154,51,801,1355,1701
SZ,000001,2019-06-24 10:03:15,13.7000,5,62976.0000,46,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,337,503,1736,663,1002,156,51,801,1355,1701
SZ,000001,2019-06-24 10:03:18,13.7200,2,9600.0000,7,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,793,503,1736,667,1002,150,51,1301,1355,1701
SZ,000001,2019-06-24 10:03:21,13.7000,1,6848.0000,5,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,840,506,1740,671,1002,359,51,1301,1355,1701
SZ,000001,2019-06-24 10:03:24,13.7000,4,121952.0000,89,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,793,504,1740,671,1002,367,51,1301,1355,1701
SZ,000001,2019-06-24 10:03:27,13.7000,2,10976.0000,8,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,810,506,1740,671,1002,406,51,1301,1355,1701
SZ,000001,2019-06-24 10:03:30,13.7000,2,39744.0000,29,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,834,505,1753,671,1002,431,51,1301,1355,1701
SZ,000001,2019-06-24 10:03:33,13.7000,5,31520.0000,23,S,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,827,520,1753,671,1002,421,51,1264,1355,1701
SZ,000001,2019-06-24 10:03:36,13.7200,4,308320.0000,225,B,13.7000,13.6900,13.6800,13.6700,13.6600,13.7200,13.7300,13.7400,13.7500,13.7600,698,520,1753,671,1002,433,51,1264,1355,1701
SZ,000001,2019-06-24 10:03:39,13.7200,29,665440.0000,485,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,166,150,750,520,1753,42,1264,1355,1701,45
SZ,000001,2019-06-24 10:03:42,13.7200,10,259328.0000,189,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,159,818,520,1753,671,104,48,1278,1355,1701
SZ,000001,2019-06-24 10:03:45,13.7100,2,8224.0000,6,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,153,838,530,1753,671,152,48,1278,1355,1701
SZ,000001,2019-06-24 10:03:48,13.7200,4,17824.0000,13,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,151,856,530,1753,671,142,48,1278,1355,1701
SZ,000001,2019-06-24 10:03:51,13.7100,1,6848.0000,5,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,146,930,530,1753,671,446,48,1278,1355,1701
SZ,000001,2019-06-24 10:03:54,13.7100,3,20576.0000,15,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,237,930,530,1761,671,488,48,1278,1355,1701
SZ,000001,2019-06-24 10:03:57,13.7200,10,1022144.0000,745,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,139,267,1930,580,1761,52,1278,1355,1701,45
SZ,000001,2019-06-24 10:04:00,13.7200,2,124864.0000,91,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,55,295,1930,570,1771,161,1305,1355,1701,45
SZ,000001,2019-06-24 10:04:03,13.7200,5,79584.0000,58,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,295,1935,602,1771,671,43,91,1305,1355,1701
SZ,000001,2019-06-24 10:04:06,13.7200,4,65824.0000,48,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,284,1965,602,1771,671,30,91,1305,1355,1701
SZ,000001,2019-06-24 10:04:09,13.7100,18,460736.0000,336,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7300,13.7400,13.7500,13.7600,13.7700,66,1965,652,1771,671,87,1325,1355,1701,45
SZ,000001,2019-06-24 10:04:12,13.7400,10,186720.0000,136,B,13.7300,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,373,101,1965,652,1771,1316,1355,1701,45,162
SZ,000001,2019-06-24 10:04:15,13.7100,7,741536.0000,540,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7400,13.7500,13.7600,13.7700,13.7800,113,1971,652,1771,671,1251,1355,1701,45,162
SZ,000001,2019-06-24 10:04:18,13.7200,2,8224.0000,6,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7400,13.7500,13.7600,13.7700,111,1981,655,1771,686,1,1251,1350,1701,45
SZ,000001,2019-06-24 10:04:21,13.7100,3,137120.0000,100,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,32,1981,605,1771,686,1,300,1391,1350,1701
SZ,000001,2019-06-24 10:04:24,13.7300,3,4096.0000,3,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,13,101,1990,605,1772,299,1391,1350,1701,45
SZ,000001,2019-06-24 10:04:27,13.7100,6,83648.0000,61,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,34,1990,605,1772,686,14,319,1393,1350,1701
SZ,000001,2019-06-24 10:04:30,13.7200,2,49408.0000,36,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,358,34,1990,605,1772,346,1393,1350,1701,45
SZ,000001,2019-06-24 10:04:33,13.7200,6,127584.0000,93,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,301,173,1990,603,1772,345,1393,1350,1701,45
SZ,000001,2019-06-24 10:04:36,13.7300,3,27456.0000,20,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,301,282,1996,603,1773,360,1393,1350,1701,45
SZ,000001,2019-06-24 10:04:39,13.7300,6,243008.0000,177,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,356,359,1996,603,1778,219,1259,1350,1701,45
SZ,000001,2019-06-24 10:04:42,13.7200,3,267520.0000,195,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,198,360,1996,603,1790,193,1259,1350,1701,45
SZ,000001,2019-06-24 10:04:45,13.7200,5,52160.0000,38,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,133,365,1991,603,1810,317,1278,1350,1701,45
SZ,000001,2019-06-24 10:04:48,13.7200,3,30176.0000,22,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,111,365,1992,586,1810,317,1278,1350,1701,45
SZ,000001,2019-06-24 10:04:51,13.7300,1,13728.0000,10,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,250,375,1992,586,1800,4428,1278,1350,1701,45
SZ,000001,2019-06-24 10:04:54,13.7200,17,192096.0000,140,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,236,309,1986,586,1800,4447,1278,1341,1700,45
SZ,000001,2019-06-24 10:04:57,13.7200,6,164640.0000,120,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,124,309,1986,586,1800,4423,1278,1341,1700,45
SZ,000001,2019-06-24 10:05:00,13.7300,15,345728.0000,252,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7300,13.7400,13.7500,13.7600,13.7700,279,1986,586,1800,1072,4367,1275,1341,1700,45
SZ,000001,2019-06-24 10:05:03,13.7200,8,108384.0000,79,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,22,348,1986,571,1800,4388,1275,1341,1700,45
SZ,000001,2019-06-24 10:05:06,13.7200,7,90560.0000,66,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,345,2024,571,1800,1072,428,4398,1275,1332,1700
SZ,000001,2019-06-24 10:05:09,13.7100,10,185088.0000,135,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,238,2024,579,1790,1072,759,4414,1273,1332,1700
SZ,000001,2019-06-24 10:05:12,13.7200,16,791584.0000,577,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,208,2025,579,1790,1072,261,4414,1273,1332,1700
SZ,000001,2019-06-24 10:05:15,13.7100,25,415616.0000,303,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,114,2025,579,1799,1072,63,4414,1273,1332,1700
SZ,000001,2019-06-24 10:05:18,13.7200,2,57600.0000,42,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,122,2063,579,1799,1072,44,4414,1273,1332,1700
SZ,000001,2019-06-24 10:05:21,13.7200,2,13728.0000,10,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,129,2068,580,1799,1072,36,4435,1273,1327,1700
SZ,000001,2019-06-24 10:05:27,13.7100,4,21920.0000,16,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,413,2073,580,1799,1072,320,4431,1273,1356,1700
SZ,000001,2019-06-24 10:05:30,13.7200,8,97344.0000,71,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,347,2073,580,1799,1072,615,4431,1273,1356,1700
SZ,000001,2019-06-24 10:05:33,13.7200,11,96000.0000,70,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,324,2073,580,1799,1072,603,4379,1273,1376,1700
SZ,000001,2019-06-24 10:05:39,13.7200,7,83680.0000,61,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,404,3072,580,1799,1072,1525,4379,1273,1386,1700
SZ,000001,2019-06-24 10:05:42,13.7200,5,246976.0000,180,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,409,3072,580,1799,1072,1345,4379,1273,1386,1700
SZ,000001,2019-06-24 10:05:45,13.7100,4,86368.0000,63,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,346,3072,580,1799,1072,1484,4377,1273,1396,1700
SZ,000001,2019-06-24 10:05:51,13.7200,4,104256.0000,76,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,375,3072,580,1798,1052,1420,4377,1294,1396,1700
SZ,000001,2019-06-24 10:05:54,13.7200,2,12352.0000,9,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,399,3072,580,1798,1052,1421,4377,1294,1396,1700
SZ,000001,2019-06-24 10:05:57,13.7200,6,898656.0000,655,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,399,3072,580,1798,1052,637,4377,1294,1396,1700
SZ,000001,2019-06-24 10:06:00,13.7200,1,9600.0000,7,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,399,3074,580,1798,1052,677,4370,1252,1401,1700
SZ,000001,2019-06-24 10:06:03,13.7200,4,123488.0000,90,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,397,3081,580,1798,1052,70,4370,1252,1401,1700
SZ,000001,2019-06-24 10:06:06,13.7200,9,97408.0000,71,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,150,401,3081,580,1798,4369,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:12,13.7300,1,1376.0000,1,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,323,426,3081,580,1798,4374,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:15,13.7200,2,43904.0000,32,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,290,445,3081,580,1798,4374,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:18,13.7200,4,156416.0000,114,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,186,545,3062,560,1798,4364,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:21,13.7200,6,155040.0000,113,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,169,545,3062,560,1798,4398,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:24,13.7300,23,366336.0000,267,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,16,545,3062,560,1798,4402,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:27,13.7100,6,61696.0000,45,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,495,3072,560,1828,1042,48,4402,1238,1401,1700
SZ,000001,2019-06-24 10:06:30,13.7100,10,49376.0000,36,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,473,3082,560,1828,1042,45,4401,1238,1401,1700
SZ,000001,2019-06-24 10:06:33,13.7100,32,466272.0000,340,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7300,13.7400,13.7500,13.7600,13.7700,269,3082,560,1828,1042,4372,1238,1401,1700,64
SZ,000001,2019-06-24 10:06:36,13.7300,16,157696.0000,115,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,1,162,3082,560,1828,4496,1238,1401,1705,64
SZ,000001,2019-06-24 10:06:39,13.7200,14,128960.0000,94,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,167,3082,555,1828,1042,28,4496,1238,1399,1705
SZ,000001,2019-06-24 10:06:42,13.7100,7,34304.0000,25,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,203,3082,555,1828,1042,541,4500,1238,1399,1705
SZ,000001,2019-06-24 10:06:45,13.7100,18,212512.0000,155,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,96,3082,555,1828,1042,568,4500,1238,1399,1705
SZ,000001,2019-06-24 10:06:48,13.7200,19,808032.0000,589,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,362,3091,555,1828,1042,284,4500,1238,1399,1705
SZ,000001,2019-06-24 10:06:51,13.7200,22,644640.0000,470,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,192,3091,555,1828,1042,14,4500,1238,1409,1705
SZ,000001,2019-06-24 10:06:54,13.7200,12,204288.0000,149,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,105,3086,555,1828,1042,26,4500,1238,1422,1705
SZ,000001,2019-06-24 10:06:57,13.7200,14,74080.0000,54,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,21,87,3116,555,1828,4503,1238,1422,1705,64
SZ,000001,2019-06-24 10:07:00,13.7200,15,98784.0000,72,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,70,3129,555,1828,1042,80,4503,1238,1422,1705
SZ,000001,2019-06-24 10:07:03,13.7100,9,53472.0000,39,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,57,3129,555,1828,1042,64,4503,1238,1422,1705
SZ,000001,2019-06-24 10:07:06,13.7200,7,43904.0000,32,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4263,3122,551,1828,1042,47,4503,1238,1442,1705
SZ,000001,2019-06-24 10:07:09,13.7100,11,215264.0000,157,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4172,3109,551,1828,1042,47,4480,1238,1442,1705
SZ,000001,2019-06-24 10:07:12,13.7200,3,28800.0000,21,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4219,3206,551,1711,1042,274,4480,1238,1442,1705
SZ,000001,2019-06-24 10:07:15,13.7100,4,30144.0000,22,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4211,3206,556,1711,1042,273,4478,1238,1442,1705
SZ,000001,2019-06-24 10:07:18,13.7200,6,53536.0000,39,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4277,3223,556,1711,1042,280,4478,1238,1442,1705
SZ,000001,2019-06-24 10:07:21,13.7200,3,45248.0000,33,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4287,3223,556,1711,1042,257,4478,1238,1442,1705
SZ,000001,2019-06-24 10:07:27,13.7200,3,342912.0000,250,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4222,3234,556,1711,1021,118,4478,1238,1442,1705
SZ,000001,2019-06-24 10:07:30,13.7200,16,164640.0000,120,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,222,4281,3234,556,1711,4478,1238,1442,1705,68
SZ,000001,2019-06-24 10:07:33,13.7200,3,16480.0000,12,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,213,4283,3234,556,1711,4485,1238,1442,1705,68
SZ,000001,2019-06-24 10:07:39,13.7200,2,6848.0000,5,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,395,4217,3234,537,1711,4575,1252,1442,1705,68
SZ,000001,2019-06-24 10:07:42,13.7300,4,21952.0000,16,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,457,4225,3249,537,1711,4556,1252,1442,1705,68
SZ,000001,2019-06-24 10:07:45,13.7200,1,100160.0000,73,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,427,4225,3249,537,1711,4556,1252,1442,1705,68
SZ,000001,2019-06-24 10:07:48,13.7200,17,587232.0000,428,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,3,4225,3249,537,1711,4557,1243,1442,1705,68
SZ,000001,2019-06-24 10:07:51,13.7100,8,108416.0000,79,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4207,3249,537,1711,1016,136,4507,1242,1442,1705
SZ,000001,2019-06-24 10:07:54,13.7200,6,197568.0000,144,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,502,4215,3249,537,1711,4507,1242,1442,1705,68
SZ,000001,2019-06-24 10:07:57,13.7200,4,26080.0000,19,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,483,4215,3249,537,1711,4523,1242,1442,1705,68
SZ,000001,2019-06-24 10:08:00,13.7200,4,115232.0000,84,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,427,4215,3249,537,1716,4523,1242,1442,1705,68
SZ,000001,2019-06-24 10:08:03,13.7200,7,130336.0000,95,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,332,4253,3254,537,1716,4533,1242,1442,1705,68
SZ,000001,2019-06-24 10:08:06,13.7200,5,57664.0000,42,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,315,4253,3253,537,1716,4509,1242,1462,1705,68
SZ,000001,2019-06-24 10:08:09,13.7300,3,26080.0000,19,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,368,4253,3256,537,1716,4505,1242,1462,1705,68
SZ,000001,2019-06-24 10:08:12,13.7200,4,98784.0000,72,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,323,4253,3256,557,1716,4486,2682,1462,1705,68
SZ,000001,2019-06-24 10:08:15,13.7200,5,49408.0000,36,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,322,4253,3256,557,1716,4482,2682,1462,1705,68
SZ,000001,2019-06-24 10:08:18,13.7200,5,180992.0000,132,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,190,4253,3280,557,1716,4485,2682,1462,1705,68
SZ,000001,2019-06-24 10:08:21,13.7100,13,459264.0000,335,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7300,13.7400,13.7500,13.7600,13.7700,4131,3283,557,1716,1016,4464,2682,1462,1705,68
SZ,000001,2019-06-24 10:08:24,13.7300,7,26080.0000,19,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4137,3283,557,1716,1016,50,4470,2682,1462,1705
SZ,000001,2019-06-24 10:08:27,13.7100,6,157760.0000,115,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4133,3283,557,1716,1016,79,4465,2682,1462,1705
SZ,000001,2019-06-24 10:08:33,13.7200,3,74080.0000,54,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4173,3283,569,1686,1016,169,4481,2682,1462,1705
SZ,000001,2019-06-24 10:08:36,13.7100,10,197504.0000,144,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4111,3283,579,1686,1016,162,4481,2682,1462,1705
SZ,000001,2019-06-24 10:08:39,13.7200,2,21952.0000,16,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4175,3283,579,1686,1016,146,4481,2682,1462,1705
SZ,000001,2019-06-24 10:08:42,13.7100,2,65824.0000,48,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4178,3283,589,1686,1016,143,4481,2682,1462,1705
SZ,000001,2019-06-24 10:08:45,13.7200,2,23328.0000,17,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4178,3283,589,1686,1016,126,4481,2682,1462,1705
SZ,000001,2019-06-24 10:08:48,13.7100,3,12320.0000,9,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4172,3293,589,1686,1016,126,4481,2682,1467,1705
SZ,000001,2019-06-24 10:08:51,13.7200,5,150912.0000,110,B,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4162,3294,559,1686,1016,29,4463,2682,1467,1705
SZ,000001,2019-06-24 10:08:54,13.7200,8,41440.0000,30,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,59,4167,3294,559,1686,4465,2682,1467,1705,73
SZ,000001,2019-06-24 10:08:57,13.7200,6,56256.0000,41,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,69,4167,3294,559,1686,4356,2682,1467,1705,73
SZ,000001,2019-06-24 10:09:03,13.7200,11,122112.0000,89,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,102,4167,3294,559,1686,4342,2682,1470,1707,73
SZ,000001,2019-06-24 10:09:06,13.7200,1,1376.0000,1,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,546,4167,3294,559,1682,4344,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:09,13.7200,2,13728.0000,10,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,639,4161,3294,559,1682,4344,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:12,13.7300,8,240096.0000,175,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,467,4211,3299,559,1682,4342,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:15,13.7300,1,109856.0000,80,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,467,4211,3299,559,1682,4264,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:18,13.7200,2,10976.0000,8,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,495,4219,3289,559,1682,4271,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:21,13.7200,5,85088.0000,62,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,478,4219,3289,559,1682,4226,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:24,13.7200,2,2752.0000,2,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,574,4206,3304,559,1682,4242,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:27,13.7200,1,4128.0000,3,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,571,4206,3309,559,1682,4242,2682,1482,1707,73
SZ,000001,2019-06-24 10:09:30,13.7200,11,796864.0000,581,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,4209,3309,509,1682,1016,15,4220,2682,1482,1707
